date,open,high,low,close,volume,dividend,split
2017-07-31,114.5,114.66,113.69,113.95,4477202,0.0,1.0
2017-08-01,114.27,114.43,112.52,113.1,3667568,0.0,1.0
2017-08-02,113.15,113.58,112.09,113.09,2824544,0.0,1.0
2017-08-03,112.85,113.72,112.85,113.56,2433775,0.0,1.0
2017-08-04,113.88,114.64,113.451,114.35,2609273,0.0,1.0
2017-08-07,114.48,114.99,114.3,114.71,2224155,0.0,1.0
2017-08-08,114.59,115.25,114.19,114.41,2575019,0.0,1.0
2017-08-09,114.39,115.46,114.11,114.34,3167756,0.0,1.0
2017-08-10,113.89,114.13,112.86,113.15,3162848,0.0,1.0
2017-08-11,113.07,113.67,112.75,112.85,2130258,0.0,1.0
2017-08-14,113.46,114.37,113.27,113.71,1918882,0.0,1.0
2017-08-15,114.0,114.23,113.32,113.65,2791398,0.0,1.0
2017-08-16,113.81,114.505,113.63,114.12,2255530,0.0,1.0
2017-08-17,114.0,114.37,113.14,113.14,2857387,0.0,1.0
2017-08-18,112.99,114.64,112.69,113.92,3861842,0.0,1.0
2017-08-21,113.75,114.09,113.27,113.6,2957272,0.0,1.0
2017-08-22,114.21,115.86,114.0,115.82,3825172,0.0,1.0
2017-08-23,115.0,115.38,114.75,114.75,2401582,0.0,1.0
2017-08-24,115.0,115.05,114.39,114.78,1852892,0.0,1.0
2017-08-25,115.47,116.64,115.15,115.35,3226048,0.0,1.0
2017-08-28,115.76,116.06,114.6593,115.07,1946883,0.0,1.0
2017-08-29,114.38,116.6,114.3,116.01,4348896,0.0,1.0
2017-08-30,116.12,117.69,115.8775,117.55,3394874,0.0,1.0
2017-08-31,117.95,118.83,117.35,117.49,3346063,0.0,1.0
2017-09-01,117.49,118.82,117.4,118.28,2980064,0.0,1.0
2017-09-05,118.14,119.13,117.82,118.3,3826785,0.0,1.0
2017-09-06,118.75,119.185,116.98,116.98,4143927,0.0,1.0
2017-09-07,117.38,117.93,116.501,117.77,3248265,0.0,1.0
2017-09-08,117.23,118.85,117.0,117.82,2773231,0.0,1.0
2017-09-11,118.82,118.92,117.47,118.87,3491658,0.0,1.0
2017-09-12,119.19,121.39,119.06,120.94,5554035,0.0,1.0
2017-09-13,120.5,121.0,119.41,119.63,2516312,0.0,1.0
2017-09-14,119.79,120.79,119.21,120.48,2736192,0.0,1.0
2017-09-15,121.01,121.57,120.31,121.37,4548008,0.0,1.0
2017-09-18,123.62,124.43,122.85,123.83,4348042,0.0,1.0
2017-09-19,123.96,124.93,123.76,124.74,2997748,0.0,1.0
2017-09-20,124.97,125.2764,124.18,124.85,3105900,0.0,1.0
2017-09-21,124.52,125.04,123.821,124.79,2362457,0.0,1.0
2017-09-22,124.58,125.42,124.35,124.43,2565604,0.0,1.0
2017-09-25,124.37,124.78,123.65,124.32,3255216,0.0,1.0
2017-09-26,124.7,125.07,124.32,124.51,2301912,0.0,1.0
2017-09-27,125.21,125.42,124.34,124.52,2075968,0.0,1.0
2017-09-28,123.91,125.28,123.62,125.23,2031918,0.0,1.0
2017-09-29,125.35,125.55,124.5144,124.71,2266637,0.0,1.0
2017-10-02,124.4,124.8299,123.95,124.72,2490576,0.0,1.0
2017-10-03,124.98,125.53,124.35,125.51,2160084,0.0,1.0
2017-10-04,125.69,127.09,125.6,126.74,2792312,0.0,1.0
2017-10-05,126.8,126.91,126.01,126.4,2496224,0.0,1.0
2017-10-06,126.12,126.99,125.9778,126.93,2694235,0.0,1.0
2017-10-09,126.92,126.93,125.94,126.88,1946986,0.0,1.0
2017-10-10,127.52,128.29,127.27,128.19,4414311,0.0,1.0
2017-10-11,128.17,128.85,127.67,128.6,2133741,0.0,1.0
2017-10-12,128.4,130.16,128.38,129.99,3360345,0.0,1.0
2017-10-13,131.0,131.41,129.2041,130.71,3476631,0.0,1.0
2017-10-16,131.25,132.12,130.94,131.47,2912368,0.0,1.0
2017-10-17,131.14,131.47,130.3201,130.54,2371739,0.0,1.0
2017-10-18,130.5,131.65,130.5,131.29,2484354,0.0,1.0
2017-10-19,131.0,131.63,129.4,131.55,4831344,0.0,1.0
2017-10-20,131.34,131.91,130.48,131.36,3063358,0.78,1.0
2017-10-23,131.95,132.3438,131.16,131.68,5530774,0.0,1.0
2017-10-24,140.06,140.439,136.63,138.24,18741387,0.0,1.0
2017-10-25,137.21,137.83,134.7901,136.84,6813113,0.0,1.0
2017-10-26,136.88,138.24,136.85,136.94,5741373,0.0,1.0
2017-10-27,136.92,138.4,136.9,137.81,4063532,0.0,1.0
2017-10-30,137.3,137.81,136.48,136.49,3037005,0.0,1.0
2017-10-31,136.5,136.62,135.0801,135.8,3970881,0.0,1.0
2017-11-01,135.67,137.3,135.43,136.29,3619740,0.0,1.0
2017-11-02,136.42,136.99,135.69,136.47,2715305,0.0,1.0
2017-11-03,136.48,136.95,136.36,136.63,2065463,0.0,1.0
2017-11-06,136.8,138.45,136.79,137.71,2776963,0.0,1.0
2017-11-07,137.8,138.9,136.66,138.81,3156477,0.0,1.0
2017-11-08,138.4,138.75,137.18,137.29,1931951,0.0,1.0
2017-11-09,136.44,136.75,134.65,135.34,2940306,0.0,1.0
2017-11-10,135.09,136.89,135.07,136.48,2016937,0.0,1.0
2017-11-13,135.53,136.55,134.87,136.53,1884203,0.0,1.0
2017-11-14,138.0,138.12,136.47,137.54,3040134,0.0,1.0
2017-11-15,136.48,136.76,133.81,134.1,3743765,0.0,1.0
2017-11-16,135.47,137.41,135.1,136.36,2812938,0.0,1.0
2017-11-17,135.8,136.36,135.02,136.13,2307366,0.0,1.0
2017-11-20,136.44,137.81,136.25,136.91,2123950,0.0,1.0
2017-11-21,137.77,138.0,137.17,137.6,2219945,0.0,1.0
2017-11-22,138.22,138.42,137.2,138.01,4887495,0.0,1.0
2017-11-24,138.1,138.42,137.34,137.39,944417,0.0,1.0
2017-11-27,137.47,138.2698,136.89,137.19,2480788,0.0,1.0
2017-11-28,137.51,139.0,137.27,138.99,2471068,0.0,1.0
2017-11-29,138.17,139.21,137.2,138.06,3098231,0.0,1.0
2017-11-30,138.9,141.33,137.11,141.15,7507820,0.0,1.0
2017-12-01,141.6,142.4,138.375,141.52,5399265,0.0,1.0
2017-12-04,144.25,145.19,141.44,141.5,4919009,0.0,1.0
2017-12-05,141.75,142.19,139.73,140.14,3787765,0.0,1.0
2017-12-06,140.15,141.14,139.5,140.34,2839631,0.0,1.0
2017-12-07,139.775,143.0,139.1884,142.89,2960236,0.0,1.0
2017-12-08,143.87,144.32,142.93,143.86,2471198,0.0,1.0
2017-12-11,144.63,144.71,143.48,143.77,1891093,0.0,1.0
2017-12-12,143.49,144.8,143.21,143.42,2953570,0.0,1.0
2017-12-13,144.18,149.05,144.07,148.57,6459313,0.0,1.0
2017-12-14,148.96,149.0,145.88,146.28,4614440,0.0,1.0
2017-12-15,147.45,147.84,145.49,146.69,7796332,0.0,1.0
2017-12-18,147.33,149.81,146.8,149.77,3526981,0.0,1.0
2017-12-19,149.83,151.09,148.5301,150.91,3547164,0.0,1.0
2017-12-20,151.705,152.6,150.7,152.52,3073603,0.0,1.0
2017-12-21,152.705,155.1,151.81,154.64,4000342,0.0,1.0
2017-12-22,154.77,155.8,153.95,155.75,2438805,0.0,1.0
2017-12-26,156.04,156.98,155.66,156.44,1860550,0.0,1.0
2017-12-27,156.94,157.69,156.31,157.52,2179200,0.0,1.0
2017-12-28,157.94,158.65,157.23,158.42,4057251,0.0,1.0
2017-12-29,158.05,158.5,157.51,157.58,2606579,0.0,1.0
2018-01-02,158.3,159.39,156.03,157.04,5089544,0.0,1.0
2018-01-03,157.04,157.49,155.4,157.28,4130659,0.0,1.0
2018-01-04,157.89,159.58,157.02,159.44,4845405,0.0,1.0
2018-01-05,160.26,162.05,159.64,161.96,3920646,0.0,1.0
2018-01-08,164.11,166.43,162.55,166.03,5918913,0.0,1.0
2018-01-09,166.33,167.41,165.09,166.43,4498969,0.0,1.0
2018-01-10,165.9,167.53,164.5,165.87,5456165,0.0,1.0
2018-01-11,166.9,169.53,165.64,169.2,4166602,0.0,1.0
2018-01-12,169.99,170.67,169.23,170.3,4107937,0.0,1.0
2018-01-16,172.9,173.24,167.57,169.31,7814742,0.0,1.0
2018-01-17,169.32,170.11,168.5,168.5,5559890,0.0,1.0
2018-01-18,169.33,170.76,168.09,168.83,4578041,0.0,1.0
2018-01-19,169.63,170.45,168.61,170.41,5779718,0.78,1.0
2018-01-22,170.32,170.91,168.48,170.89,3526936,0.0,1.0
2018-01-23,172.0,172.05,169.2,169.43,4986657,0.0,1.0
2018-01-24,171.4,172.45,167.67,168.34,7812764,0.0,1.0
2018-01-25,173.1,173.1,162.46,169.37,16927247,0.0,1.0
2018-01-26,168.81,169.0,164.55,167.06,8966183,0.0,1.0
2018-01-29,165.58,165.88,159.42,162.58,9405682,0.0,1.0
2018-01-30,160.33,164.71,159.81,163.76,8652563,0.0,1.0
2018-01-31,164.7,165.79,161.89,162.78,6245100,0.0,1.0
2018-02-01,161.24,163.74,160.18,162.24,4295262,0.0,1.0
2018-02-02,160.77,160.8,156.53,157.49,7515111,0.0,1.0
2018-02-05,154.93,158.93,142.85,151.08,11221553,0.0,1.0
2018-02-06,148.07,156.56,146.81,156.41,13852311,0.0,1.0
2018-02-07,155.36,158.09,154.28,154.34,7095767,0.0,1.0
2018-02-08,153.85,154.19,145.92,145.99,8867108,0.0,1.0
2018-02-09,148.71,150.89,142.88,149.21,9452458,0.0,1.0
2018-02-12,151.87,153.45,150.25,152.29,5732527,0.0,1.0
2018-02-13,151.25,155.2,151.0,153.97,5349813,0.0,1.0
2018-02-14,152.39,158.59,152.34,158.06,5536759,0.0,1.0
2018-02-15,159.8,160.34,157.48,159.98,4910548,0.0,1.0
2018-02-16,160.13,161.0,156.09,156.29,5967012,0.0,1.0
2018-02-20,155.17,158.25,154.27,155.56,5071082,0.0,1.0
2018-02-21,155.7,158.4,155.04,155.23,4159885,0.0,1.0
2018-02-22,156.41,159.78,156.2,158.86,4721523,0.0,1.0
2018-02-23,159.4,162.48,159.22,162.41,4397133,0.0,1.0
2018-02-26,163.05,164.05,161.55,163.69,6234118,0.0,1.0
2018-02-27,163.26,164.6,161.24,161.26,4104920,0.0,1.0
2018-02-28,161.5,162.34,154.17,154.63,7241202,0.0,1.0
2018-03-01,153.67,156.19,148.51,150.23,9434816,0.0,1.0
2018-03-02,149.13,149.88,145.86,146.38,9509411,0.0,1.0
2018-03-05,145.15,151.86,144.01,151.12,8453004,0.0,1.0
2018-03-06,152.64,154.98,151.67,153.75,5795581,0.0,1.0
2018-03-07,150.0,152.27,148.81,151.51,5491026,0.0,1.0
2018-03-08,151.73,153.97,150.29,153.59,3898171,0.0,1.0
2018-03-09,155.12,158.42,154.33,158.25,4533663,0.0,1.0
2018-03-12,158.24,159.34,153.85,154.5,4747838,0.0,1.0
2018-03-13,156.3,157.87,153.2,153.69,4784377,0.0,1.0
2018-03-14,154.8,155.25,151.31,152.54,4855128,0.0,1.0
2018-03-15,153.18,155.59,151.65,154.57,4898883,0.0,1.0
2018-03-16,154.32,157.45,153.31,156.46,10640670,0.0,1.0
2018-03-19,154.24,154.83,150.82,152.15,5462021,0.0,1.0
2018-03-20,153.0,155.2,152.54,154.06,3536659,0.0,1.0
2018-03-21,154.16,157.28,153.21,155.8,3856508,0.0,1.0
2018-03-22,152.87,153.5,146.25,146.9,7975803,0.0,1.0
2018-03-23,147.7,148.57,143.79,144.29,6452195,0.0,1.0
2018-03-26,147.82,149.56,145.26,149.19,5394479,0.0,1.0
2018-03-27,149.9,151.12,145.79,146.99,4860757,0.0,1.0
2018-03-28,146.99,148.24,143.63,145.16,4933922,0.0,1.0
2018-03-29,146.21,148.77,145.57,147.38,4209422,0.0,1.0
2018-04-02,146.44,147.35,141.76,143.89,5397549,0.0,1.0
2018-04-03,144.8,145.65,142.38,145.06,4845692,0.0,1.0
2018-04-04,139.88,145.46,138.05,145.18,6188246,0.0,1.0
2018-04-05,146.51,148.88,146.47,148.13,4584764,0.0,1.0
2018-04-06,145.77,147.0,140.82,142.99,5707394,0.0,1.0
2018-04-09,144.8,146.79,142.8,143.08,4050818,0.0,1.0
2018-04-10,146.75,149.01,145.62,148.09,4031278,0.0,1.0
2018-04-11,146.68,148.35,146.32,146.79,3218872,0.0,1.0
2018-04-12,147.64,151.16,147.64,150.14,3957996,0.0,1.0
2018-04-13,151.75,152.91,148.99,150.23,3603249,0.0,1.0
2018-04-16,151.74,153.42,150.28,152.14,3055572,0.0,1.0
2018-04-17,153.34,155.54,153.01,153.31,3817178,0.0,1.0
2018-04-18,155.19,157.12,154.57,155.95,3087056,0.0,1.0
2018-04-19,155.39,156.32,153.96,155.7,4013234,0.0,1.0
2018-04-20,155.25,156.14,152.37,153.25,4057801,0.78,1.0
2018-04-23,154.65,155.74,152.18,153.99,5350328,0.0,1.0
2018-04-24,159.75,161.1,143.36,144.44,24122297,0.0,1.0
2018-04-25,143.83,147.6,142.16,145.19,9962250,0.0,1.0
2018-04-26,145.32,147.4,144.01,146.31,6558944,0.0,1.0
2018-04-27,145.67,146.6,144.16,144.72,3860561,0.0,1.0
2018-04-30,145.21,146.2,143.6,144.36,4764799,0.0,1.0
2018-05-01,143.08,144.43,140.3,144.42,5004386,0.0,1.0
2018-05-02,143.99,146.65,143.48,143.86,4637644,0.0,1.0
2018-05-03,141.69,145.15,138.15,143.78,7703228,0.0,1.0
2018-05-04,142.24,147.19,141.05,146.37,4678414,0.0,1.0
2018-05-07,148.18,151.46,148.0,149.82,6844614,0.0,1.0
2018-05-08,150.65,151.07,148.57,149.93,3853585,0.0,1.0
2018-05-09,150.75,153.35,150.5,152.61,4668230,0.0,1.0
2018-05-10,153.2,155.44,152.81,153.97,3910954,0.0,1.0
2018-05-11,154.25,156.74,153.77,154.86,3507901,0.0,1.0
2018-05-14,155.61,156.4,154.39,155.28,3563923,0.0,1.0
2018-05-15,153.82,154.4,151.71,152.59,4127177,0.0,1.0
2018-05-16,152.55,153.87,152.35,153.8,2693400,0.0,1.0
2018-05-17,153.7,155.25,152.76,153.69,2885836,0.0,1.0
2018-05-18,154.15,156.84,154.01,155.71,3889339,0.0,1.0
2018-05-21,159.26,161.6,158.7,158.92,5849693,0.0,1.0
2018-05-22,159.03,159.35,156.14,156.2,3512425,0.0,1.0
2018-05-23,154.65,158.0,153.72,157.74,4009966,0.0,1.0
2018-05-24,157.21,158.4,156.03,157.7,2890978,0.0,1.0
2018-05-25,156.92,157.57,155.23,155.85,2359721,0.0,1.0
2018-05-29,154.26,155.72,152.64,153.62,3795760,0.0,1.0
2018-05-30,154.6,155.98,153.84,155.46,2688183,0.0,1.0
2018-05-31,155.3,155.31,151.5,151.91,4546036,0.0,1.0
2018-06-01,153.3,154.19,152.26,153.52,2755539,0.0,1.0
2018-06-04,154.79,154.93,152.08,152.5,2470867,0.0,1.0
2018-06-05,152.4,153.1,152.02,153.01,2916553,0.0,1.0
2018-06-06,153.65,156.54,153.01,156.51,3689293,0.0,1.0
2018-06-07,157.11,157.93,155.53,156.29,3149146,0.0,1.0
2018-06-08,156.19,156.65,155.04,155.32,3254129,0.0,1.0
2018-06-11,155.19,157.08,154.72,156.3,2758304,0.0,1.0
2018-06-12,156.45,159.19,156.39,157.49,2595641,0.0,1.0
2018-06-13,157.18,157.35,154.51,154.71,4189325,0.0,1.0
2018-06-14,155.7,157.36,152.76,153.14,3967606,0.0,1.0
2018-06-15,150.85,151.0,148.43,150.02,8852451,0.0,1.0
2018-06-18,148.42,149.46,147.72,148.68,3651587,0.0,1.0
2018-06-19,146.0,146.3,142.32,143.3,6792028,0.0,1.0
2018-06-20,144.22,144.69,141.82,143.13,4128281,0.0,1.0
2018-06-21,142.25,142.39,139.12,139.53,5914894,0.0,1.0
2018-06-22,140.9,142.5,139.77,139.94,5223430,0.0,1.0
2018-06-25,138.86,138.98,135.18,136.58,6078178,0.0,1.0
2018-06-26,136.75,137.33,135.28,135.54,4285314,0.0,1.0
2018-06-27,136.77,139.46,134.58,134.61,5663463,0.0,1.0
2018-06-28,134.18,136.72,132.68,136.03,4215863,0.0,1.0
2018-06-29,136.61,137.85,135.58,135.67,4120281,0.0,1.0
2018-07-02,133.8,136.43,133.2,136.29,3172703,0.0,1.0
2018-07-03,137.0,137.35,133.33,133.83,1837356,0.0,1.0
2018-07-05,135.01,136.09,134.09,135.81,3366285,0.0,1.0
2018-07-06,135.11,135.86,133.32,135.41,3190010,0.0,1.0
2018-07-09,136.22,141.05,136.1,140.97,5562297,0.0,1.0
2018-07-10,141.61,141.86,140.14,141.25,3761653,0.0,1.0
2018-07-11,138.13,139.39,135.84,136.76,5231660,0.0,1.0
2018-07-12,138.5,139.73,136.83,139.42,4250787,0.0,1.0
2018-07-13,139.54,141.25,139.07,140.75,2840718,0.0,1.0
2018-07-16,140.88,140.88,137.9,138.08,3723098,0.0,1.0
2018-07-17,136.98,139.33,136.53,138.95,3306022,0.0,1.0
2018-07-18,139.0,141.5,138.33,141.12,4394797,0.0,1.0
2018-07-19,139.57,140.54,139.05,139.42,3576747,0.86,1.0
2018-07-20,138.36,138.58,136.64,136.82,5250381,0.0,1.0
2018-07-23,136.62,136.8,135.6,136.28,3542256,0.0,1.0
2018-07-24,138.9,140.6,137.36,137.97,5064981,0.0,1.0
2018-07-25,138.0,141.05,136.67,140.48,5021462,0.0,1.0
2018-07-26,140.75,143.55,140.07,142.58,5385645,0.0,1.0
2018-07-27,143.95,143.95,140.78,142.56,4652378,0.0,1.0
2018-07-30,145.71,146.7,139.06,139.75,13837702,0.0,1.0
2018-07-31,141.97,144.78,140.17,143.8,7608738,0.0,1.0
2018-08-01,142.97,143.07,138.11,138.54,6364481,0.0,1.0
2018-08-02,137.07,138.71,135.69,138.01,4195046,0.0,1.0
2018-08-03,138.2,138.6,137.07,138.51,3594063,0.0,1.0
2018-08-06,138.52,140.67,137.97,139.48,3125218,0.0,1.0
2018-08-07,140.61,143.32,140.3,142.38,4813104,0.0,1.0
2018-08-08,142.32,142.4,139.26,139.71,3435616,0.0,1.0
2018-08-09,140.1,140.9,138.25,138.52,3338498,0.0,1.0
2018-08-10,137.52,137.52,134.73,135.92,6268568,0.0,1.0
2018-08-13,135.92,136.73,134.72,135.02,3879449,0.0,1.0
2018-08-14,135.6,136.4488,134.67,134.92,3538227,0.0,1.0
2018-08-15,133.25,133.25,129.43,132.02,5682161,0.0,1.0
2018-08-16,133.72,136.55,133.65,136.26,5539408,0.0,1.0
2018-08-17,135.65,140.21,135.44,139.34,6611685,0.0,1.0
2018-08-20,139.82,140.55,138.56,138.67,3311144,0.0,1.0
2018-08-21,139.07,140.96,139.07,139.99,3021442,0.0,1.0
2018-08-22,140.32,140.7,139.36,139.63,2209470,0.0,1.0
2018-08-23,139.05,139.17,136.42,136.79,3905262,0.0,1.0
2018-08-24,137.82,138.55,136.89,138.21,2565431,0.0,1.0
2018-08-27,139.4,142.38,139.3,142.04,4770874,0.0,1.0
2018-08-28,143.42,143.77,141.49,142.0,3234013,0.0,1.0
2018-08-29,142.43,142.59,141.29,141.86,3369978,0.0,1.0
2018-08-30,141.03,141.47,138.45,139.06,4773289,0.0,1.0
2018-08-31,138.52,140.22,138.38,138.85,4552200,0.0,1.0
2018-09-04,137.86,139.0,136.93,138.24,3955613,0.0,1.0
2018-09-05,138.33,141.1,137.68,140.59,4579367,0.0,1.0
2018-09-06,140.34,141.87,140.06,141.57,4588090,0.0,1.0
2018-09-07,140.73,142.14,140.05,141.32,4173420,0.0,1.0
2018-09-10,141.77,142.51,141.69,142.05,3069067,0.0,1.0
2018-09-11,140.61,142.45,140.37,142.03,2583360,0.0,1.0
2018-09-12,141.58,144.75,140.62,144.28,5630580,0.0,1.0
2018-09-13,145.05,146.46,144.52,145.54,3670674,0.0,1.0
2018-09-14,145.63,147.2,143.23,144.9,4699600,0.0,1.0
2018-09-17,144.85,148.06,144.55,146.22,3827122,0.0,1.0
2018-09-18,147.0,149.28,146.27,149.07,4496390,0.0,1.0
2018-09-19,149.76,153.11,149.37,152.76,6000058,0.0,1.0
2018-09-20,155.41,157.72,154.46,156.0,6774107,0.0,1.0
2018-09-21,156.63,157.29,154.8,156.38,5932137,0.0,1.0
2018-09-24,156.0,156.1,153.77,154.0,3844630,0.0,1.0
2018-09-25,154.12,154.5,152.81,154.09,3454605,0.0,1.0
2018-09-26,153.95,155.15,152.89,153.17,3096128,0.0,1.0
2018-09-27,153.02,154.05,151.2,152.47,2674204,0.0,1.0
2018-09-28,152.0,152.91,150.56,152.49,3600030,0.0,1.0
2018-10-01,153.61,154.5,151.68,152.28,3736284,0.0,1.0
2018-10-02,152.29,155.38,151.5,154.82,4344097,0.0,1.0
2018-10-03,156.0,159.37,155.79,158.22,6043291,0.0,1.0
2018-10-04,158.03,158.55,155.2,156.75,4131227,0.0,1.0
2018-10-05,156.51,156.81,151.61,153.31,4955295,0.0,1.0
2018-10-08,151.95,153.66,150.88,153.35,3463192,0.0,1.0
2018-10-09,152.61,152.61,149.08,149.46,4996917,0.0,1.0
2018-10-10,148.7,149.17,143.72,143.72,9419313,0.0,1.0
2018-10-11,142.95,145.89,139.84,140.97,7608339,0.0,1.0
2018-10-12,144.02,144.4,139.75,142.07,5596170,0.0,1.0
2018-10-15,142.0,143.18,141.12,141.8,3741818,0.0,1.0
2018-10-16,143.35,143.89,141.27,143.71,3573370,0.0,1.0
2018-10-17,143.08,143.52,141.11,141.34,4807454,0.0,1.0
2018-10-18,140.16,140.8,134.47,135.8,10250176,0.0,1.0
2018-10-19,136.19,136.93,131.27,131.32,7055078,0.86,1.0
2018-10-22,132.68,133.13,128.66,128.71,7858871,0.0,1.0
2018-10-23,119.68,122.5,115.62,118.98,24113349,0.0,1.0
2018-10-24,120.0,121.64,112.25,112.34,15304186,0.0,1.0
2018-10-25,114.83,117.09,112.5,115.63,13568902,0.0,1.0
2018-10-26,114.1,116.43,112.36,115.05,10820432,0.0,1.0
2018-10-29,116.88,118.35,112.06,113.98,8069615,0.0,1.0
2018-10-30,114.0,117.74,113.1,117.46,8057620,0.0,1.0
2018-10-31,119.41,122.89,119.26,121.32,10341317,0.0,1.0
2018-11-01,122.59,125.23,120.94,124.7,10138880,0.0,1.0
2018-11-02,127.05,128.3,124.26,125.79,7683944,0.0,1.0
2018-11-05,126.09,126.95,124.55,126.41,4844204,0.0,1.0
2018-11-06,126.4,129.5,126.31,129.33,4728241,0.0,1.0
2018-11-07,133.52,135.22,130.88,135.1,7551915,0.0,1.0
2018-11-08,133.83,134.7,130.9,131.39,6269387,0.0,1.0
2018-11-09,129.59,129.6,125.73,126.91,7248374,0.0,1.0
2018-11-12,127.18,128.41,124.59,125.0,5870147,0.0,1.0
2018-11-13,125.5,129.79,125.28,125.96,5820210,0.0,1.0
2018-11-14,127.27,129.0,123.73,125.1,5516285,0.0,1.0
2018-11-15,124.32,130.28,123.13,129.42,5815233,0.0,1.0
2018-11-16,128.79,131.92,128.05,129.96,5957745,0.0,1.0
2018-11-19,129.15,129.49,125.6,125.98,5385634,0.0,1.0
2018-11-20,123.85,123.97,121.23,122.27,7746223,0.0,1.0
2018-11-21,122.82,126.22,122.51,123.87,4759707,0.0,1.0
2018-11-23,121.96,124.05,121.57,122.32,3130084,0.0,1.0
2018-11-26,123.65,125.79,123.16,124.8,4696631,0.0,1.0
2018-11-27,124.0,124.6,122.39,124.6,4049366,0.0,1.0
2018-11-28,125.3,130.78,123.84,130.77,5745197,0.0,1.0
2018-11-29,130.8,130.91,127.59,130.23,4999622,0.0,1.0
2018-11-30,130.05,135.97,129.84,135.67,8458179,0.0,1.0
2018-12-03,141.88,142.41,138.53,138.95,9360785,0.0,1.0
2018-12-04,138.08,138.08,129.04,129.32,8113409,0.0,1.0
2018-12-06,125.22,128.69,124.05,128.37,6595164,0.0,1.0
2018-12-07,129.1,129.98,122.75,123.55,6413735,0.0,1.0
2018-12-10,122.41,124.37,121.16,123.39,5970888,0.0,1.0
2018-12-11,127.18,127.98,122.25,123.24,4449915,0.0,1.0
2018-12-12,125.74,127.97,125.1,125.37,5544111,0.0,1.0
2018-12-13,126.45,129.11,125.04,125.9,4544124,0.0,1.0
2018-12-14,123.42,127.74,123.15,126.77,4483281,0.0,1.0
2018-12-17,126.8,127.65,123.68,124.47,5662303,0.0,1.0
2018-12-18,125.87,128.75,123.6,124.27,5377858,0.0,1.0
2018-12-19,125.07,128.95,120.8,122.33,6416488,0.0,1.0
2018-12-20,121.74,124.54,120.76,121.55,7563505,0.0,1.0
2018-12-21,121.73,123.73,119.57,120.07,10034138,0.0,1.0
2018-12-24,118.17,119.59,116.67,116.95,2986593,0.0,1.0
2018-12-26,118.0,124.77,116.09,124.76,5093650,0.0,1.0
2018-12-27,121.8,126.69,120.93,126.67,4599003,0.0,1.0
2018-12-28,127.13,128.25,125.05,125.61,3813468,0.0,1.0
2018-12-31,126.6,128.11,124.5,127.07,3455212,0.0,1.0
2019-01-02,124.03,127.88,123.0,126.38,4783227,0.0,1.0
2019-01-03,125.31,125.5,120.44,121.51,6166080,0.0,1.0
2019-01-04,124.17,128.59,123.7,128.15,5456893,0.0,1.0
2019-01-07,128.59,129.6,126.7,128.23,4653643,0.0,1.0
2019-01-08,129.9,131.5,128.23,129.77,4202624,0.0,1.0
2019-01-09,131.09,132.22,129.91,130.27,4865583,0.0,1.0
2019-01-10,128.61,133.12,127.25,132.96,3418501,0.0,1.0
2019-01-11,131.08,132.32,130.05,132.1,2908649,0.0,1.0
2019-01-14,130.31,132.39,129.13,131.8,4482291,0.0,1.0
2019-01-15,132.11,133.11,129.56,130.69,3224080,0.0,1.0
2019-01-16,130.76,132.52,130.24,131.66,3636946,0.0,1.0
2019-01-17,130.47,135.9,129.16,134.54,6878543,0.0,1.0
2019-01-18,135.1,137.72,133.66,136.6,6122435,0.86,1.0
2019-01-22,134.93,134.94,131.17,132.24,5188724,0.0,1.0
2019-01-23,133.04,133.49,130.15,131.82,3123553,0.0,1.0
2019-01-24,131.41,132.99,131.2,132.73,3943630,0.0,1.0
2019-01-25,134.77,136.89,133.89,136.86,6429391,0.0,1.0
2019-01-28,126.99,127.8,123.15,124.37,17421413,0.0,1.0
2019-01-29,125.61,128.39,125.61,126.53,8550767,0.0,1.0
2019-01-30,127.93,131.35,126.31,130.11,7181643,0.0,1.0
2019-01-31,130.32,133.34,129.04,133.16,6643296,0.0,1.0
2019-02-01,133.03,133.86,130.11,130.91,5646683,0.0,1.0
2019-02-04,130.88,131.31,130.1,130.88,4541720,0.0,1.0
2019-02-05,130.63,132.1,130.6,132.0,3614480,0.0,1.0
2019-02-06,131.27,132.1,130.36,130.54,3098186,0.0,1.0
2019-02-07,129.29,130.44,127.36,128.78,3682114,0.0,1.0
2019-02-08,127.48,128.6,126.55,128.6,3135042,0.0,1.0
2019-02-11,128.95,130.07,128.69,128.93,2648527,0.0,1.0
2019-02-12,130.26,133.56,130.0,132.67,4505567,0.0,1.0
2019-02-13,134.2,134.31,132.45,133.1,3189564,0.0,1.0
2019-02-14,131.78,133.25,131.27,132.62,2877504,0.0,1.0
2019-02-15,134.1,136.25,133.68,136.2,5217523,0.0,1.0
2019-02-19,135.35,136.98,135.0,135.8,3881321,0.0,1.0
2019-02-20,136.39,140.69,136.34,140.31,6199038,0.0,1.0
2019-02-21,139.75,140.98,138.41,138.88,4051065,0.0,1.0
2019-02-22,138.78,139.69,137.93,138.68,3485007,0.0,1.0
2019-02-25,140.99,142.55,140.18,141.41,4444059,0.0,1.0
2019-02-26,136.53,139.03,135.27,137.98,7275601,0.0,1.0
2019-02-27,137.86,139.64,137.14,139.58,3441015,0.0,1.0
2019-02-28,138.55,139.0,137.14,137.34,4023970,0.0,1.0
2019-03-01,138.86,139.5,136.94,137.47,3810952,0.0,1.0
