date,open,high,low,close,volume,dividend,split
2019-04-01,171.72,173.58,171.29,173.44,1034964,0.0,1.0
2019-04-02,174.1,175.26,172.89,173.14,836733,0.0,1.0
2019-04-03,173.77,173.98,171.83,172.74,1072323,0.0,1.0
2019-04-04,173.06,173.6,171.6,172.54,537626,0.0,1.0
2019-04-05,172.5,173.52,171.94,172.59,672743,0.0,1.0
2019-04-08,172.2,172.87,171.62,172.79,430536,0.0,1.0
2019-04-09,171.86,172.34,171.39,172.0,730990,0.0,1.0
2019-04-10,172.21,173.03,171.95,172.84,390123,0.0,1.0
2019-04-11,172.82,174.21,171.89,173.89,939289,0.0,1.0
2019-04-12,175.21,176.3,174.65,176.12,724175,0.0,1.0
2019-04-15,176.03,176.75,175.67,175.96,553973,0.0,1.0
2019-04-16,175.87,176.96,175.85,176.93,718222,0.0,1.0
2019-04-17,178.01,178.87,173.84,175.37,955875,0.0,1.0
2019-04-18,174.59,175.86,173.32,175.17,838317,0.0,1.0
2019-04-22,174.66,175.94,174.5,174.89,600544,0.0,1.0
2019-04-23,174.93,178.47,174.74,178.38,899999,0.0,1.0
2019-04-24,178.39,180.1,177.96,178.29,1087472,0.0,1.0
2019-04-25,177.34,180.06,176.91,179.61,883614,0.0,1.0
2019-04-26,180.4,182.605,177.09,180.17,899578,0.0,1.0
2019-04-29,179.79,180.7,177.98,178.57,787270,0.0,1.0
2019-04-30,177.74,180.35,176.35,180.14,1005829,0.44,1.0
2019-05-01,179.84,179.85,175.52,175.72,853553,0.0,1.0
2019-05-02,175.57,176.91,174.26,176.48,687132,0.0,1.0
2019-05-03,177.08,179.37,177.02,178.75,866718,0.0,1.0
2019-05-06,176.69,180.21,176.69,179.68,831596,0.0,1.0
2019-05-07,178.74,179.09,176.08,176.79,806960,0.0,1.0
2019-05-08,176.76,178.8,176.25,177.42,659209,0.0,1.0
2019-05-09,176.34,177.26,174.85,176.51,639864,0.0,1.0
2019-05-10,176.35,179.67,175.15,179.1,755672,0.0,1.0
2019-05-13,176.55,177.15,175.33,176.23,754695,0.0,1.0
2019-05-14,176.63,179.7,176.6,178.05,772460,0.0,1.0
2019-05-15,176.96,180.66,176.58,178.88,752316,0.0,1.0
2019-05-16,179.28,182.37,179.13,181.7,994453,0.0,1.0
2019-05-17,179.85,181.66,179.52,180.54,1095409,0.0,1.0
2019-05-20,180.21,180.52,178.1,178.53,762191,0.0,1.0
2019-05-21,179.15,180.79,179.15,180.35,881079,0.0,1.0
2019-05-22,179.54,181.12,178.48,180.96,1022478,0.0,1.0
2019-05-23,180.22,180.25,177.4,178.25,1096557,0.0,1.0
2019-05-24,178.57,178.61,176.75,177.79,864730,0.0,1.0
2019-05-28,178.0,180.2,177.51,179.31,2300833,0.0,1.0
2019-05-29,178.89,179.71,177.01,179.12,878089,0.0,1.0
2019-05-30,179.84,182.14,179.59,181.76,1083235,0.0,1.0
2019-05-31,180.93,182.14,179.65,180.07,933357,0.0,1.0
2019-06-03,180.5,182.23,179.93,182.1,867949,0.0,1.0
2019-06-04,183.0,183.25,180.75,182.81,1024680,0.0,1.0
2019-06-05,183.46,187.48,182.96,187.46,1093664,0.0,1.0
2019-06-06,187.92,188.3,186.66,187.74,792329,0.0,1.0
2019-06-07,187.25,191.6,187.23,190.24,1036990,0.0,1.0
2019-06-10,191.71,192.785,190.51,190.87,1010600,0.0,1.0
2019-06-11,191.47,191.97,188.69,189.45,878675,0.0,1.0
2019-06-12,189.99,191.58,188.91,189.23,781360,0.0,1.0
2019-06-13,189.33,190.26,188.52,189.68,788027,0.0,1.0
2019-06-14,189.13,191.71,188.69,190.76,678042,0.0,1.0
2019-06-17,191.24,191.48,188.52,188.81,632257,0.0,1.0
2019-06-18,189.57,190.87,188.77,190.13,657722,0.0,1.0
2019-06-19,189.67,192.25,189.67,192.0,759106,0.0,1.0
2019-06-20,192.81,194.0,191.97,193.52,930362,0.0,1.0
2019-06-21,193.55,194.0,191.89,192.02,1535795,0.0,1.0
2019-06-24,192.43,194.15,192.38,193.52,870954,0.0,1.0
2019-06-25,193.4,194.51,193.09,193.25,737732,0.0,1.0
2019-06-26,193.21,194.26,189.53,189.89,861622,0.0,1.0
2019-06-27,190.2,192.76,189.43,192.57,490732,0.0,1.0
2019-06-28,193.2,193.69,191.94,192.98,905738,0.0,1.0
2019-07-01,194.37,195.15,192.96,195.14,739977,0.0,1.0
2019-07-02,195.44,196.5,194.43,195.93,588862,0.0,1.0
2019-07-03,196.18,198.61,196.09,198.48,481796,0.0,1.0
2019-07-05,198.05,198.05,195.74,197.58,444340,0.0,1.0
2019-07-08,197.28,197.67,196.44,196.47,635633,0.0,1.0
2019-07-09,195.76,196.6,194.92,196.55,629169,0.0,1.0
2019-07-10,197.03,197.95,196.13,197.82,630645,0.0,1.0
2019-07-11,197.95,197.95,196.1,196.64,584782,0.0,1.0
2019-07-12,197.49,197.6,196.25,197.47,450842,0.0,1.0
2019-07-15,197.9,197.99,197.12,197.53,739425,0.0,1.0
2019-07-16,197.9,197.96,196.69,197.08,454326,0.0,1.0
2019-07-17,196.95,197.3,194.73,194.76,584155,0.0,1.0
2019-07-18,195.23,197.44,194.1,197.04,660938,0.0,1.0
2019-07-19,197.4,197.4,194.67,194.91,593259,0.0,1.0
2019-07-22,195.1,195.71,193.87,194.15,493746,0.0,1.0
2019-07-23,194.19,195.01,193.37,194.7,629922,0.0,1.0
2019-07-24,194.23,195.92,193.36,195.89,683675,0.0,1.0
2019-07-25,196.99,197.39,195.7,196.85,827445,0.0,1.0
2019-07-26,196.71,198.0,192.97,194.56,1851080,0.0,1.0
2019-07-29,194.56,197.04,194.08,195.79,840213,0.0,1.0
2019-07-30,195.14,195.14,192.43,193.17,877687,0.0,1.0
2019-07-31,192.91,194.13,187.87,189.25,811825,0.44,1.0
2019-08-01,188.94,193.36,188.39,189.97,721399,0.0,1.0
2019-08-02,189.91,192.29,188.77,191.04,810835,0.0,1.0
2019-08-05,188.91,189.3,181.89,183.25,1324983,0.0,1.0
2019-08-06,183.51,187.51,183.28,187.39,840405,0.0,1.0
2019-08-07,186.15,187.16,183.33,186.37,871992,0.0,1.0
2019-08-08,187.19,190.35,187.06,189.7,925388,0.0,1.0
2019-08-09,189.93,191.11,187.3,189.43,693489,0.0,1.0
2019-08-12,188.03,189.07,185.59,186.21,484052,0.0,1.0
2019-08-13,186.18,191.29,185.2,190.98,888812,0.0,1.0
2019-08-14,188.47,190.66,186.87,187.16,1338837,0.0,1.0
2019-08-15,186.94,189.93,186.29,189.18,861382,0.0,1.0
2019-08-16,190.28,192.29,188.86,191.51,835817,0.0,1.0
2019-08-19,192.5,195.47,192.5,194.3,696592,0.0,1.0
2019-08-20,193.8,194.58,191.11,191.33,683376,0.0,1.0
2019-08-21,192.73,193.92,191.99,193.17,651868,0.0,1.0
2019-08-22,193.49,194.73,191.73,194.12,493496,0.0,1.0
2019-08-23,193.4,194.63,188.18,189.12,786158,0.0,1.0
2019-08-26,190.43,191.59,188.88,191.52,427979,0.0,1.0
2019-08-27,192.14,193.1,190.07,191.14,675635,0.0,1.0
2019-08-28,190.49,190.76,189.08,190.55,492373,0.0,1.0
2019-08-29,192.0,193.8,191.11,192.19,526595,0.0,1.0
2019-08-30,193.6,195.5,193.48,194.85,696904,0.0,1.0
2019-09-03,193.29,194.11,191.43,192.61,732572,0.0,1.0
2019-09-04,193.39,195.47,193.11,195.4,680278,0.0,1.0
2019-09-05,197.29,198.09,195.05,195.6,628554,0.0,1.0
2019-09-06,196.0,196.84,195.16,195.28,529855,0.0,1.0
2019-09-09,196.4,196.4,192.46,193.43,659933,0.0,1.0
2019-09-10,193.18,193.18,185.3,187.29,1717978,0.0,1.0
2019-09-11,187.9,191.17,187.44,188.38,917912,0.0,1.0
2019-09-12,189.09,190.72,188.34,189.76,827811,0.0,1.0
2019-09-13,190.34,192.0,188.4,190.88,720327,0.0,1.0
2019-09-16,189.74,191.32,188.67,191.12,544657,0.0,1.0
2019-09-17,191.6,194.53,190.01,194.52,635533,0.0,1.0
2019-09-18,193.8,194.57,191.73,194.11,556895,0.0,1.0
2019-09-19,193.94,195.65,193.42,194.22,556384,0.0,1.0
2019-09-20,194.65,195.0,191.83,193.0,1769610,0.0,1.0
2019-09-23,191.66,193.84,191.23,192.76,622684,0.0,1.0
2019-09-24,193.35,194.88,191.64,192.6,971290,0.0,1.0
2019-09-25,192.53,194.75,191.84,194.41,933255,0.0,1.0
2019-09-26,194.84,195.55,193.37,194.73,845783,0.0,1.0
2019-09-27,195.45,195.95,192.11,193.47,506831,0.0,1.0
2019-09-30,193.58,194.38,193.11,193.57,608764,0.0,1.0
2019-10-01,194.59,195.3,189.67,189.72,559285,0.0,1.0
2019-10-02,188.23,189.35,184.52,186.0,830336,0.0,1.0
2019-10-03,186.0,187.5,184.55,187.24,651940,0.0,1.0
2019-10-04,187.84,192.09,187.84,192.0,497878,0.0,1.0
2019-10-07,190.92,191.85,189.67,190.43,385401,0.0,1.0
2019-10-08,189.1,189.19,185.65,185.71,654355,0.0,1.0
2019-10-09,188.1,188.8,185.51,186.64,522117,0.0,1.0
2019-10-10,186.57,189.93,185.99,188.89,658031,0.0,1.0
2019-10-11,190.96,192.73,190.29,191.1,552519,0.0,1.0
2019-10-14,190.89,192.67,190.15,191.28,363270,0.0,1.0
2019-10-15,192.39,193.37,191.58,192.29,515619,0.0,1.0
2019-10-16,191.66,192.95,190.38,192.93,513688,0.0,1.0
2019-10-17,193.36,195.07,192.63,193.45,458025,0.0,1.0
2019-10-18,193.75,193.98,192.49,192.91,873819,0.0,1.0
2019-10-21,194.14,195.06,192.94,195.03,497915,0.0,1.0
2019-10-22,194.55,196.75,190.9,193.42,719445,0.0,1.0
2019-10-23,193.55,194.39,190.25,191.44,855697,0.0,1.0
2019-10-24,191.73,192.06,190.13,191.34,1288003,0.0,1.0
2019-10-25,193.95,193.95,188.07,188.65,1387993,0.0,1.0
2019-10-28,189.44,189.98,187.65,187.79,821807,0.0,1.0
2019-10-29,187.97,192.25,187.6,188.57,2497422,0.0,1.0
2019-10-30,189.22,194.83,187.58,194.65,803358,0.0,1.0
2019-10-31,193.01,195.84,191.67,193.16,806453,0.44,1.0
2019-11-01,194.5,196.45,193.78,195.85,804668,0.0,1.0
2019-11-04,197.02,197.24,194.42,194.65,789666,0.0,1.0
2019-11-05,194.79,195.76,191.99,193.13,1139767,0.0,1.0
2019-11-06,192.88,194.85,192.41,194.74,965008,0.0,1.0
2019-11-07,195.82,195.82,193.5,194.4,759732,0.0,1.0
2019-11-08,193.12,194.58,191.21,194.57,806500,0.0,1.0
2019-11-11,192.77,194.89,192.52,194.38,596744,0.0,1.0
2019-11-12,194.17,195.49,193.39,195.0,618265,0.0,1.0
2019-11-13,194.15,197.23,193.9,196.44,937874,0.0,1.0
2019-11-14,196.24,198.8,195.23,198.35,856868,0.0,1.0
2019-11-15,199.0,199.76,197.11,198.71,1672985,0.0,1.0
2019-11-18,196.99,198.88,196.66,197.9,1234882,0.0,1.0
2019-11-19,198.78,201.0,198.01,199.62,1267236,0.0,1.0
2019-11-20,199.37,201.78,199.0,201.53,855712,0.0,1.0
2019-11-21,200.98,201.17,198.56,198.8,878181,0.0,1.0
2019-11-22,199.01,199.69,197.83,199.58,626810,0.0,1.0
2019-11-25,200.0,202.0,199.69,200.48,713425,0.0,1.0
2019-11-26,200.66,204.0,200.24,203.23,1198562,0.0,1.0
2019-11-27,203.18,205.87,202.36,204.27,668650,0.0,1.0
2019-11-29,203.45,204.5,202.41,203.61,415940,0.0,1.0
2019-12-02,204.12,204.12,201.22,201.6,589225,0.0,1.0
2019-12-03,200.64,201.18,198.6,199.99,518865,0.0,1.0
2019-12-04,199.99,202.27,199.54,202.21,502741,0.0,1.0
2019-12-05,202.91,204.02,200.61,203.45,1175366,0.0,1.0
2019-12-06,205.0,206.78,204.1,205.99,763268,0.0,1.0
2019-12-09,205.68,206.25,204.14,205.51,600941,0.0,1.0
2019-12-10,205.26,205.91,203.99,205.2,436710,0.0,1.0
2019-12-11,205.36,206.19,204.22,205.17,473220,0.0,1.0
2019-12-12,204.78,206.07,204.25,205.88,772796,0.0,1.0
2019-12-13,204.67,206.56,202.84,206.15,1186529,0.0,1.0
2019-12-16,207.39,208.0,205.18,207.01,741998,0.0,1.0
2019-12-17,207.23,208.31,206.68,207.6,1372827,0.0,1.0
2019-12-18,207.97,208.16,205.28,206.03,1334726,0.0,1.0
2019-12-19,207.62,209.82,206.29,209.73,754966,0.0,1.0
2019-12-20,211.57,212.65,208.93,209.93,1547502,0.0,1.0
2019-12-23,210.82,210.82,207.25,207.8,725938,0.0,1.0
2019-12-24,207.78,207.97,206.21,207.7,275928,0.0,1.0
2019-12-26,208.05,208.33,206.92,207.95,628502,0.0,1.0
2019-12-27,208.29,208.36,205.42,207.51,1712266,0.0,1.0
2019-12-30,207.97,208.36,205.97,207.64,541071,0.0,1.0
2019-12-31,207.59,208.41,207.0,208.29,508887,0.0,1.0
2020-01-02,209.2,209.88,207.89,208.79,830135,0.0,1.0
2020-01-03,207.01,208.91,207.01,207.97,501668,0.0,1.0
2020-01-06,207.23,208.57,206.77,208.57,740619,0.0,1.0
2020-01-07,205.47,208.51,205.47,206.8,495481,0.0,1.0
2020-01-08,206.97,209.1,206.5,207.65,691728,0.0,1.0
2020-01-09,208.61,209.54,208.1,209.1,528942,0.0,1.0
2020-01-10,209.38,209.83,207.56,208.06,448430,0.0,1.0
2020-01-13,208.31,209.46,207.55,209.07,547069,0.0,1.0
2020-01-14,208.6,209.24,206.74,207.65,606501,0.0,1.0
2020-01-15,207.69,210.32,206.97,209.03,534518,0.0,1.0
2020-01-16,210.17,210.98,209.11,210.15,548803,0.0,1.0
2020-01-17,210.9,211.96,210.36,211.85,943269,0.0,1.0
2020-01-21,211.3,212.28,210.17,211.26,1045270,0.0,1.0
2020-01-22,211.54,212.83,211.4,211.91,634902,0.0,1.0
2020-01-23,210.72,213.29,210.17,213.1,891635,0.0,1.0
2020-01-24,213.71,214.84,211.79,213.42,639631,0.0,1.0
2020-01-27,210.65,213.22,210.65,211.95,493658,0.0,1.0
2020-01-28,212.25,217.72,212.25,216.56,982155,0.0,1.0
2020-01-29,217.0,218.44,216.27,216.58,839823,0.0,1.0
2020-01-30,215.08,219.8499,214.555,219.63,1213279,0.0,1.0
2020-01-31,223.76,227.71,219.76,220.25,1383509,0.44,1.0
2020-02-03,222.22,225.75,221.43,225.03,1193163,0.0,1.0
2020-02-04,227.0,228.63,226.48,226.64,1504081,0.0,1.0
2020-02-05,229.46,229.65,226.57,228.3,1025808,0.0,1.0
2020-02-06,228.41,230.04,227.91,229.6,873070,0.0,1.0
2020-02-07,229.87,230.6,228.88,230.13,918946,0.0,1.0
2020-02-10,229.64,231.23,229.14,231.07,688406,0.0,1.0
2020-02-11,232.0,233.63,231.11,231.22,822007,0.0,1.0
2020-02-12,230.68,232.04,230.05,230.92,589021,0.0,1.0
2020-02-13,230.91,234.59,230.76,234.58,790272,0.0,1.0
2020-02-14,234.89,235.81,233.75,235.73,585481,0.0,1.0
2020-02-18,233.32,235.46,232.54,235.27,760167,0.0,1.0
2020-02-19,236.65,238.19,235.35,237.43,1422471,0.0,1.0
2020-02-20,236.82,237.38,232.31,234.33,791181,0.0,1.0
2020-02-21,234.27,234.75,230.69,231.51,890724,0.0,1.0
2020-02-24,226.93,230.15,223.07,223.3,1250267,0.0,1.0
2020-02-25,227.38,228.17,221.47,222.44,1561974,0.0,1.0
2020-02-26,223.64,226.3,222.19,222.49,1093711,0.0,1.0
2020-02-27,219.84,221.72,212.05,212.22,1572151,0.0,1.0
2020-02-28,207.04,208.68,202.34,208.0,2363682,0.0,1.0
2020-03-02,208.78,221.23,208.6,221.06,2083043,0.0,1.0
2020-03-03,220.95,223.13,211.56,214.8,1251982,0.0,1.0
2020-03-04,218.65,225.56,216.71,225.48,1204813,0.0,1.0
2020-03-05,220.53,221.66,213.77,216.78,1283604,0.0,1.0
2020-03-06,209.48,216.01,206.47,214.81,1492731,0.0,1.0
2020-03-09,198.39,198.45,173.43,178.93,6143474,0.0,1.0
2020-03-10,184.8,189.67,175.25,183.1,4736359,0.0,1.0
2020-03-11,181.48,189.95,177.66,184.98,4879096,0.0,1.0
2020-03-12,175.43,181.37,169.53,173.49,4328569,0.0,1.0
2020-03-13,181.25,183.09,168.05,177.45,4007026,0.0,1.0
2020-03-16,160.68,176.26,154.51,170.53,3392729,0.0,1.0
2020-03-17,175.03,177.41,160.83,164.47,3626089,0.0,1.0
2020-03-18,156.41,158.94,145.05,155.92,2391089,0.0,1.0
2020-03-19,154.35,155.84,148.0,151.08,2627009,0.0,1.0
2020-03-20,152.6,155.4,145.75,149.55,3037751,0.0,1.0
2020-03-23,146.71,156.35,143.93,145.48,3027696,0.0,1.0
2020-03-24,150.67,167.55,150.25,166.04,2440836,0.0,1.0
2020-03-25,166.29,167.99,160.61,163.15,2845771,0.0,1.0
2020-03-26,163.88,167.44,161.5,165.7,2574297,0.0,1.0
2020-03-27,160.79,171.53,158.23,165.42,2180024,0.0,1.0
2020-03-30,167.58,173.01,162.11,171.03,1996829,0.0,1.0
2020-03-31,167.75,170.0,164.01,165.04,1704003,0.0,1.0
2020-04-01,167.51,167.51,152.09,153.68,1330252,0.0,1.0
2020-04-02,152.35,159.57,152.0,157.26,1524401,0.0,1.0
2020-04-03,155.07,158.3,151.04,154.14,1671068,0.0,1.0
2020-04-06,160.58,174.54,158.81,173.15,1537881,0.0,1.0
2020-04-07,178.17,179.7,173.38,175.92,2128693,0.0,1.0
2020-04-08,177.28,190.91,175.76,187.96,2284183,0.0,1.0
2020-04-09,190.57,193.6,186.68,192.05,1786476,0.0,1.0
2020-04-13,188.67,189.99,184.52,186.38,919021,0.0,1.0
2020-04-14,189.11,194.32,187.85,194.03,1234878,0.0,1.0
2020-04-15,190.46,192.44,182.75,183.94,1261783,0.0,1.0
2020-04-16,183.86,186.98,181.97,186.24,1239323,0.0,1.0
2020-04-17,191.77,193.98,188.62,190.81,1407323,0.0,1.0
2020-04-20,188.31,188.31,183.06,185.69,1128689,0.0,1.0
2020-04-21,178.9,182.68,177.93,178.18,1015766,0.0,1.0
2020-04-22,181.62,182.44,176.82,181.59,813845,0.0,1.0
2020-04-23,181.31,181.4,174.0,174.77,1616438,0.0,1.0
2020-04-24,176.39,177.94,173.18,175.54,1271662,0.0,1.0
2020-04-27,175.91,177.04,171.56,172.93,1463428,0.0,1.0
2020-04-28,175.66,175.98,171.9,172.33,1522671,0.0,1.0
2020-04-29,174.54,175.25,170.1,170.61,1857030,0.0,1.0
2020-04-30,168.23,173.86,167.45,172.67,2624889,0.44,1.0
2020-05-01,171.51,179.85,169.29,178.21,2029407,0.0,1.0
2020-05-04,178.24,178.82,176.09,177.68,1570860,0.0,1.0
2020-05-05,177.07,184.02,177.07,182.93,1144720,0.0,1.0
2020-05-06,184.28,184.71,176.38,177.24,1133591,0.0,1.0
2020-05-07,178.91,186.35,178.91,184.83,1135131,0.0,1.0
2020-05-08,186.17,189.77,185.19,189.76,856961,0.0,1.0
2020-05-11,188.75,194.07,188.49,192.01,1470279,0.0,1.0
2020-05-12,191.57,194.95,191.57,193.22,1451391,0.0,1.0
2020-05-13,195.0,195.0,189.33,190.23,3089469,0.0,1.0
2020-05-14,187.53,194.27,186.23,193.93,1170607,0.0,1.0
2020-05-15,192.22,193.43,190.44,191.67,2127540,0.0,1.0
2020-05-18,195.74,200.31,195.33,196.84,1509528,0.0,1.0
2020-05-19,195.49,197.97,195.36,195.54,1031419,0.0,1.0
2020-05-20,197.37,199.35,194.91,195.27,1029585,0.0,1.0
2020-05-21,194.65,195.55,192.1,193.33,1183053,0.0,1.0
2020-05-22,193.31,193.41,190.69,191.97,940796,0.0,1.0
2020-05-26,195.43,197.36,194.75,195.06,1262714,0.0,1.0
2020-05-27,198.38,200.15,195.97,197.84,1565630,0.0,1.0
2020-05-28,199.39,201.53,196.0,198.69,1073593,0.0,1.0
2020-05-29,198.04,199.06,195.2,196.95,3211371,0.0,1.0
2020-06-01,196.28,197.58,194.67,196.14,1182869,0.0,1.0
2020-06-02,196.65,197.55,194.05,194.83,1181301,0.0,1.0
2020-06-03,196.17,201.47,195.33,198.97,1225605,0.0,1.0
2020-06-04,197.86,198.53,195.9,197.99,623629,0.0,1.0
2020-06-05,204.4,204.4,199.46,200.2,1592033,0.0,1.0
2020-06-08,200.04,200.44,196.64,198.01,1525006,0.0,1.0
2020-06-09,196.71,197.45,193.69,194.29,1326616,0.0,1.0
2020-06-10,193.37,194.99,191.2,193.18,1667819,0.0,1.0
2020-06-11,190.28,190.28,179.9,180.65,1767971,0.0,1.0
2020-06-12,184.91,185.38,177.85,181.95,1378432,0.0,1.0
2020-06-15,178.52,185.35,177.21,184.1,1631484,0.0,1.0
2020-06-16,188.49,188.83,184.27,186.12,1161888,0.0,1.0
2020-06-17,186.73,193.42,186.42,191.93,1545847,0.0,1.0
2020-06-18,190.72,194.86,190.13,190.99,1172763,0.0,1.0
2020-06-19,193.9,194.02,186.21,186.79,2787195,0.0,1.0
2020-06-22,185.8,190.26,185.02,188.78,1332662,0.0,1.0
2020-06-23,191.04,191.38,188.49,189.01,1815764,0.0,1.0
2020-06-24,187.88,188.71,185.77,187.53,2358176,0.0,1.0
2020-06-25,187.67,194.9,187.25,194.39,1883460,0.0,1.0
2020-06-26,193.54,196.41,189.23,190.02,2459542,0.0,1.0
2020-06-29,191.43,191.89,187.24,188.22,1154423,0.0,1.0
2020-06-30,187.69,193.25,186.15,192.6,1758501,0.0,1.0
2020-07-01,192.7,193.82,190.12,191.14,1065900,0.0,1.0
2020-07-02,193.8,193.8,190.77,191.45,1241428,0.0,1.0
2020-07-06,194.67,194.81,192.21,192.7,1242526,0.0,1.0
2020-07-07,192.2,193.68,191.8,192.46,1566937,0.0,1.0
2020-07-08,193.07,195.55,192.65,195.54,1844806,0.0,1.0
2020-07-09,195.49,195.69,192.66,194.46,1381735,0.0,1.0
2020-07-10,194.95,197.75,193.79,197.56,959243,0.0,1.0
2020-07-13,198.0,199.59,196.08,197.06,1168361,0.0,1.0
2020-07-14,197.54,200.98,197.53,199.05,1190398,0.0,1.0
2020-07-15,201.59,201.78,199.23,200.99,1175875,0.0,1.0
2020-07-16,201.01,202.76,199.99,202.67,1423827,0.0,1.0
2020-07-17,204.18,204.18,201.69,203.66,1229664,0.0,1.0
2020-07-20,202.84,204.25,202.27,203.9,1136832,0.0,1.0
2020-07-21,205.0,206.27,203.96,206.22,953960,0.0,1.0
2020-07-22,205.48,207.95,204.97,207.86,1274384,0.0,1.0
2020-07-23,207.7,208.735,206.3,207.37,1342619,0.0,1.0
2020-07-24,207.04,208.655,206.41,207.17,1022886,0.0,1.0
2020-07-27,207.57,207.77,205.16,207.02,1315204,0.0,1.0
2020-07-28,207.0,208.115,204.632,205.74,1395317,0.0,1.0
2020-07-29,204.97,206.54,203.66,205.8,1462797,0.0,1.0
2020-07-30,203.64,207.43,202.61,207.43,1442891,0.0,1.0
2020-07-31,205.2,206.8056,200.53,205.22,2318332,0.44,1.0
2020-08-03,205.39,206.45,199.5,200.23,1743758,0.0,1.0
2020-08-04,200.02,201.73,197.63,199.64,1385715,0.0,1.0
2020-08-05,196.71,199.605,196.71,198.53,1536271,0.0,1.0
2020-08-06,197.61,198.14,194.23,195.61,1386368,0.0,1.0
2020-08-07,195.17,195.72,193.53,195.44,1134461,0.0,1.0
2020-08-10,195.41,196.33,192.72,192.84,1012505,0.0,1.0
2020-08-11,194.72,194.72,192.05,193.55,1671275,0.0,1.0
2020-08-12,194.95,195.24,191.64,192.13,1690332,0.0,1.0
2020-08-13,191.13,194.79,190.0,194.67,4634084,0.0,1.0
2020-08-14,194.72,197.63,194.515,197.2,1242908,0.0,1.0
2020-08-17,197.2,199.63,196.67,196.72,1464492,0.0,1.0
2020-08-18,196.34,197.66,194.61,196.42,1172346,0.0,1.0
2020-08-19,195.08,199.14,194.86,197.57,1290554,0.0,1.0
2020-08-20,196.86,198.08,196.29,197.01,1371292,0.0,1.0
2020-08-21,197.06,197.06,193.18,193.64,1179494,0.0,1.0
2020-08-24,193.44,194.14,188.23,190.17,2116913,0.0,1.0
2020-08-25,191.63,193.81,189.61,192.37,2126845,0.0,1.0
2020-08-26,191.98,197.27,190.23,195.44,1504943,0.0,1.0
2020-08-27,196.37,200.46,195.4,199.58,948741,0.0,1.0
2020-08-28,201.0,201.23,198.61,200.11,1280424,0.0,1.0
2020-08-31,199.7,202.23,199.7,199.99,1465101,0.0,1.0
2020-09-01,199.32,202.97,198.46,202.65,1441732,0.0,1.0
2020-09-02,202.64,210.31,202.5,209.73,1805486,0.0,1.0
2020-09-03,210.48,212.1,202.81,203.85,2032020,0.0,1.0
2020-09-04,206.07,206.5,200.12,202.74,1093447,0.0,1.0
2020-09-08,201.87,202.07,197.84,198.0,1679671,0.0,1.0
2020-09-09,200.14,205.6,199.35,203.63,1155259,0.0,1.0
2020-09-10,204.36,206.4,201.76,202.05,1594490,0.0,1.0
2020-09-11,202.26,203.07,199.5,201.54,1189209,0.0,1.0
2020-09-14,203.33,204.42,201.68,201.96,1053616,0.0,1.0
2020-09-15,202.28,203.92,201.68,202.0,1013414,0.0,1.0
2020-09-16,203.33,204.56,202.27,202.53,1135395,0.0,1.0
2020-09-17,200.0,203.14,199.04,201.67,1202370,0.0,1.0
2020-09-18,201.27,204.03,200.86,201.0,1459741,0.0,1.0
2020-09-21,198.18,199.96,196.5,199.2,1724806,0.0,1.0
2020-09-22,198.08,201.3,195.94,199.97,1936552,0.0,1.0
2020-09-23,200.78,205.23,200.09,200.41,2258639,0.0,1.0
2020-09-24,200.42,201.08,195.22,195.68,1975640,0.0,1.0
2020-09-25,194.34,197.87,192.19,196.36,1217804,0.0,1.0
2020-09-28,198.76,204.9,198.52,203.43,1568818,0.0,1.0
2020-09-29,202.74,205.43,202.2,205.09,1340319,0.0,1.0
2020-09-30,205.96,208.235,203.66,206.3,1583929,0.0,1.0
2020-10-01,206.72,207.71,204.27,206.18,1391943,0.0,1.0
2020-10-02,204.86,207.92,204.38,205.52,877428,0.0,1.0
2020-10-05,207.06,207.9,204.74,206.51,907660,0.0,1.0
2020-10-06,207.87,209.38,204.7719,205.65,986720,0.0,1.0
2020-10-07,206.67,209.115,206.39,208.37,1084588,0.0,1.0
2020-10-08,210.0,212.95,207.94,208.07,894029,0.0,1.0
2020-10-09,209.39,210.51,208.32,209.19,987387,0.0,1.0
2020-10-12,209.81,214.88,208.8,214.52,1848040,0.0,1.0
2020-10-13,213.63,216.49,210.12,210.89,1279267,0.0,1.0
2020-10-14,211.46,214.42,209.06,210.09,1176332,0.0,1.0
2020-10-15,208.53,213.37,208.08,212.78,1058523,0.0,1.0
2020-10-16,213.36,215.26,212.685,212.88,1706050,0.0,1.0
2020-10-19,212.5,214.6,208.625,209.19,856622,0.0,1.0
2020-10-20,210.66,211.54,206.145,206.36,1383457,0.0,1.0
2020-10-21,206.44,209.84,206.105,206.44,863610,0.0,1.0
2020-10-22,206.51,207.74,205.23,207.47,767367,0.0,1.0
2020-10-23,207.61,208.46,204.87,207.31,778878,0.0,1.0
2020-10-26,205.52,206.41,200.2,202.17,1389740,0.0,1.0
2020-10-27,202.79,203.2,199.28,199.48,1067286,0.0,1.0
2020-10-28,196.45,196.95,192.43,194.7,1650322,0.0,1.0
2020-10-29,194.73,194.73,186.4,186.8,1866969,0.0,1.0
2020-10-30,187.15,188.61,180.56,184.01,3079695,0.46,1.0
2020-11-02,186.06,186.06,180.31,180.64,2451066,0.0,1.0
2020-11-03,182.83,184.32,179.82,179.96,2302612,0.0,1.0
2020-11-04,179.52,186.635,179.52,183.48,3127809,0.0,1.0
