date,open,high,low,close,volume,dividend,split
2019-03-05,81.15,81.44,80.68,80.8,3225489,0.0,1.0
2019-03-06,80.73,81.34,80.54,80.95,3900056,0.0,1.0
2019-03-07,80.12,80.12,78.74,79.93,2853473,0.71,1.0
2019-03-08,78.86,79.7,78.76,79.38,2249571,0.0,1.0
2019-03-11,79.2,80.37,79.15,80.31,2394204,0.0,1.0
2019-03-12,81.09,81.1,80.14,80.36,3430085,0.0,1.0
2019-03-13,80.71,81.19,80.28,80.59,2225115,0.0,1.0
2019-03-14,80.43,81.2,79.93,80.99,2476705,0.0,1.0
2019-03-15,80.94,81.42,80.43,80.58,4940006,0.0,1.0
2019-03-18,80.82,82.25,80.75,82.1,2971374,0.0,1.0
2019-03-19,82.59,82.84,81.83,82.22,2232100,0.0,1.0
2019-03-20,82.15,82.15,80.88,81.23,3261880,0.0,1.0
2019-03-21,80.81,82.3,80.78,82.01,1891152,0.0,1.0
2019-03-22,81.51,81.71,78.86,79.02,3797737,0.0,1.0
2019-03-25,79.0,79.57,78.62,78.96,2801538,0.0,1.0
2019-03-26,79.75,79.92,79.08,79.52,2062365,0.0,1.0
2019-03-27,79.54,80.06,78.95,79.37,2136244,0.0,1.0
2019-03-28,79.85,80.35,79.24,79.86,1766960,0.0,1.0
2019-03-29,80.65,80.67,80.25,80.56,2173130,0.0,1.0
2019-04-01,81.56,82.39,81.26,82.24,2124575,0.0,1.0
2019-04-02,82.49,82.94,82.13,82.64,1699229,0.0,1.0
2019-04-03,83.15,83.67,82.47,82.87,2080344,0.0,1.0
2019-04-04,82.24,83.24,82.24,83.18,1917440,0.0,1.0
2019-04-05,83.29,83.68,83.1,83.25,1542861,0.0,1.0
2019-04-08,83.0,83.69,82.52,83.68,1417887,0.0,1.0
2019-04-09,83.23,83.23,82.23,82.35,1984002,0.0,1.0
2019-04-10,82.44,82.75,81.98,82.42,1407836,0.0,1.0
2019-04-11,82.74,83.18,82.5,82.98,1349733,0.0,1.0
2019-04-12,83.59,83.9,83.08,83.88,1510381,0.0,1.0
2019-04-15,83.88,84.0,83.27,83.61,876514,0.0,1.0
2019-04-16,84.0,84.24,83.5566,84.15,1821965,0.0,1.0
2019-04-17,84.73,85.25,84.14,84.43,1685111,0.0,1.0
2019-04-18,84.93,85.49,84.75,85.21,1637652,0.0,1.0
2019-04-22,84.68,85.07,84.45,84.94,1222940,0.0,1.0
2019-04-23,84.8,86.08,84.73,85.59,2058896,0.0,1.0
2019-04-24,85.44,85.87,85.21,85.34,1569452,0.0,1.0
2019-04-25,84.48,84.77,83.64,83.8,1598952,0.0,1.0
2019-04-26,83.96,84.02,83.07,83.77,2454819,0.0,1.0
2019-04-29,84.2,84.47,83.56,83.99,2426546,0.0,1.0
2019-04-30,82.49,83.52,80.68,82.82,4759304,0.0,1.0
2019-05-01,83.27,84.2,81.83,81.91,3525704,0.0,1.0
2019-05-02,81.17,82.05,80.77,81.42,3072196,0.71,1.0
2019-05-03,81.82,82.82,81.79,82.8,1982157,0.0,1.0
2019-05-06,81.53,82.3,80.76,82.04,1828528,0.0,1.0
2019-05-07,80.94,81.24,80.42,81.03,2654559,0.0,1.0
2019-05-08,80.88,81.69,80.76,80.96,2822535,0.0,1.0
2019-05-09,80.16,81.09,79.83,80.96,1957776,0.0,1.0
2019-05-10,80.77,81.83,79.43,81.49,1833169,0.0,1.0
2019-05-13,79.63,79.95,78.22,78.5,2729577,0.0,1.0
2019-05-14,78.88,79.65,78.7,79.15,1853536,0.0,1.0
2019-05-15,78.66,79.86,78.42,79.54,1315265,0.0,1.0
2019-05-16,79.74,80.31,79.51,80.01,1419904,0.0,1.0
2019-05-17,79.11,79.9,78.63,78.75,1607844,0.0,1.0
2019-05-20,78.12,78.82,77.92,78.42,1332813,0.0,1.0
2019-05-21,78.97,80.15,78.91,79.92,2048087,0.0,1.0
2019-05-22,79.52,79.81,78.86,78.93,1915369,0.0,1.0
2019-05-23,78.03,78.06,76.71,77.03,2019995,0.0,1.0
2019-05-24,77.65,77.85,77.03,77.39,1661496,0.0,1.0
2019-05-28,77.36,77.56,76.12,76.19,1958125,0.0,1.0
2019-05-29,75.75,76.35,75.21,75.59,2337907,0.0,1.0
2019-05-30,75.71,76.32,75.54,75.85,1265669,0.0,1.0
2019-05-31,74.87,74.87,74.29,74.49,1840079,0.0,1.0
2019-06-03,74.57,76.01,74.42,75.38,2132067,0.0,1.0
2019-06-04,76.27,78.04,76.06,77.77,2419007,0.0,1.0
2019-06-05,78.47,78.71,77.55,78.22,1747553,0.0,1.0
2019-06-06,78.64,78.78,77.59,78.3,1626301,0.0,1.0
2019-06-07,78.91,79.4,78.71,79.08,1739401,0.0,1.0
2019-06-10,79.54,80.12,79.11,79.32,1424034,0.0,1.0
2019-06-11,80.0,80.56,79.03,79.21,1724896,0.0,1.0
2019-06-12,79.11,79.26,78.34,78.67,1328193,0.0,1.0
2019-06-13,79.27,79.4,78.63,79.29,1487103,0.0,1.0
2019-06-14,78.76,79.08,77.74,78.37,1380736,0.0,1.0
2019-06-17,78.2,78.47,77.46,77.64,1315718,0.0,1.0
2019-06-18,78.12,79.76,78.08,79.47,1732125,0.0,1.0
2019-06-19,79.77,80.23,79.395,79.95,2498589,0.0,1.0
2019-06-20,81.4,82.915,81.175,82.64,4201206,0.0,1.0
2019-06-21,82.86,83.74,82.23,83.22,4828412,0.0,1.0
2019-06-24,82.92,83.31,81.85,82.27,2754815,0.0,1.0
2019-06-25,82.37,82.67,81.94,82.08,3184227,0.0,1.0
2019-06-26,82.35,82.89,82.16,82.63,1859221,0.0,1.0
2019-06-27,82.83,83.39,81.94,82.72,2214748,0.0,1.0
2019-06-28,82.87,83.48,82.72,83.28,3083492,0.0,1.0
2019-07-01,84.55,84.7,82.9,83.18,2302309,0.0,1.0
2019-07-02,82.88,82.88,80.99,81.74,2848247,0.0,1.0
2019-07-03,81.75,82.37,81.33,82.32,1081957,0.0,1.0
2019-07-05,81.66,81.84,80.48,81.81,1322678,0.0,1.0
2019-07-08,81.22,82.22,80.86,81.26,1338957,0.0,1.0
2019-07-09,80.6,80.83,79.91,80.25,3711829,0.0,1.0
2019-07-10,80.59,81.06,78.98,79.04,2177502,0.0,1.0
2019-07-11,79.29,79.34,78.24,79.15,2869207,0.0,1.0
2019-07-12,79.62,81.55,79.3,81.21,2058519,0.0,1.0
2019-07-15,81.22,81.41,80.32,80.69,1988365,0.0,1.0
2019-07-16,80.61,81.41,80.2,81.15,2163109,0.0,1.0
2019-07-17,81.05,81.14,79.32,79.35,1705905,0.0,1.0
2019-07-18,79.27,79.43,78.7,79.06,2721557,0.0,1.0
2019-07-19,79.63,80.48,79.38,79.86,2380447,0.0,1.0
2019-07-22,80.04,80.48,79.46,79.56,1699543,0.0,1.0
2019-07-23,80.13,81.87,79.65,81.81,2702594,0.0,1.0
2019-07-24,81.23,82.86,80.91,82.73,2009948,0.0,1.0
2019-07-25,82.56,82.76,81.57,81.98,2180741,0.0,1.0
2019-07-26,81.62,82.1,81.13,81.57,1783683,0.0,1.0
2019-07-29,81.45,81.65,80.67,81.07,2472496,0.0,1.0
2019-07-30,80.59,83.94,79.74,83.12,3136758,0.0,1.0
2019-07-31,83.08,83.38,81.33,82.19,4566390,0.0,1.0
2019-08-01,81.23,82.84,79.68,79.97,3124955,0.71,1.0
2019-08-02,79.57,80.03,78.98,79.3,2683498,0.0,1.0
2019-08-05,77.91,78.03,76.46,76.83,3098480,0.0,1.0
2019-08-06,78.28,79.08,77.1,78.89,2404304,0.0,1.0
2019-08-07,77.72,78.46,76.33,78.09,3220373,0.0,1.0
2019-08-08,78.71,80.02,78.71,79.76,1879044,0.0,1.0
2019-08-09,79.3,79.71,78.26,79.03,2388272,0.0,1.0
2019-08-12,78.55,78.84,77.77,77.95,3874738,0.0,1.0
2019-08-13,78.02,80.37,77.62,79.41,2349375,0.0,1.0
2019-08-14,77.6,77.94,74.95,75.19,5155737,0.0,1.0
2019-08-15,75.28,76.07,74.86,75.91,2479580,0.0,1.0
2019-08-16,76.37,77.68,76.3,77.32,1655170,0.0,1.0
2019-08-19,78.91,79.36,78.44,79.14,2158611,0.0,1.0
2019-08-20,79.0,79.0,77.98,78.16,1610006,0.0,1.0
2019-08-21,79.26,79.3,78.26,78.65,1483029,0.0,1.0
2019-08-22,78.98,79.08,77.73,78.37,1631546,0.0,1.0
2019-08-23,77.89,78.17,76.09,76.59,4322767,0.0,1.0
2019-08-26,77.16,77.4,76.05,76.83,1670046,0.0,1.0
2019-08-27,77.43,77.43,76.49,76.86,1853964,0.0,1.0
2019-08-28,76.5,77.99,76.12,77.87,1346597,0.0,1.0
2019-08-29,78.95,79.78,78.8,79.64,1646946,0.0,1.0
2019-08-30,80.44,81.29,80.29,80.72,2715656,0.0,1.0
2019-09-03,79.52,79.6,77.62,78.49,3527639,0.0,1.0
2019-09-04,79.3,79.76,78.92,79.17,1660066,0.0,1.0
2019-09-05,80.43,82.42,80.28,81.95,2243561,0.0,1.0
2019-09-06,81.98,83.49,81.71,83.25,1983946,0.0,1.0
2019-09-09,83.82,84.93,83.49,84.85,2012018,0.0,1.0
2019-09-10,85.0,86.86,85.0,86.84,3290319,0.0,1.0
2019-09-11,86.89,88.07,85.82,88.03,1997987,0.0,1.0
2019-09-12,88.01,88.1,86.7,87.3,2330262,0.0,1.0
2019-09-13,87.91,89.07,87.14,87.47,3175581,0.0,1.0
2019-09-16,86.97,86.99,85.86,86.46,1558177,0.0,1.0
2019-09-17,85.54,86.21,85.05,86.1,1505426,0.0,1.0
2019-09-18,85.43,85.86,84.05,84.98,2536323,0.0,1.0
2019-09-19,85.34,85.72,84.38,84.51,1852438,0.0,1.0
2019-09-20,84.8,85.31,83.49,83.57,3064339,0.0,1.0
2019-09-23,82.97,84.43,82.71,83.91,2369888,0.0,1.0
2019-09-24,84.14,84.29,81.8,82.32,2809617,0.0,1.0
2019-09-25,82.04,83.18,81.8,82.67,2387928,0.0,1.0
2019-09-26,82.63,82.83,82.0,82.49,1909156,0.0,1.0
2019-09-27,82.89,83.29,81.78,83.01,1503838,0.0,1.0
2019-09-30,83.35,83.56,82.77,83.15,1752265,0.0,1.0
2019-10-01,83.92,84.05,80.41,80.8,1814674,0.0,1.0
2019-10-02,79.68,79.68,76.86,77.76,2873482,0.0,1.0
2019-10-03,77.57,78.65,76.43,78.47,1558063,0.0,1.0
2019-10-04,78.54,79.42,78.43,79.32,1539115,0.0,1.0
2019-10-07,79.13,79.55,78.09,78.3,1945454,0.0,1.0
2019-10-08,77.38,77.39,76.2,76.25,1767936,0.0,1.0
2019-10-09,76.69,77.67,76.11,77.39,2224543,0.0,1.0
2019-10-10,77.65,79.2,77.5,78.6,1893632,0.0,1.0
2019-10-11,80.22,82.81,80.1,81.36,2720818,0.0,1.0
2019-10-14,80.91,81.27,80.4,80.86,1596832,0.0,1.0
2019-10-15,80.88,82.49,80.1,82.12,1922209,0.0,1.0
2019-10-16,80.81,82.87,80.81,81.07,2594557,0.0,1.0
2019-10-17,81.8,82.52,81.04,81.41,4792472,0.0,1.0
2019-10-18,81.47,82.91,81.39,82.56,1981762,0.0,1.0
2019-10-21,83.0,84.04,82.97,83.5,1875339,0.0,1.0
2019-10-22,83.71,85.16,83.18,84.72,1669828,0.0,1.0
2019-10-23,84.75,84.92,84.02,84.66,1548870,0.0,1.0
2019-10-24,84.99,85.17,83.87,84.25,1548081,0.0,1.0
2019-10-25,84.85,85.91,84.27,85.62,2083355,0.0,1.0
2019-10-28,86.48,87.63,86.48,87.22,3246373,0.0,1.0
2019-10-29,86.49,89.45,85.63,88.96,3551829,0.0,1.0
2019-10-30,88.98,88.98,87.22,88.25,2326978,0.0,1.0
2019-10-31,87.41,87.54,85.93,87.11,1953389,0.71,1.0
2019-11-01,87.61,88.64,86.89,88.61,2250102,0.0,1.0
2019-11-04,89.5,91.2,89.19,91.16,2523106,0.0,1.0
2019-11-05,90.87,91.65,89.89,90.64,2241457,0.0,1.0
2019-11-06,90.75,91.22,90.01,91.2,2097445,0.0,1.0
2019-11-07,91.89,92.15,90.68,90.9,1885910,0.0,1.0
2019-11-08,90.67,92.37,90.46,92.22,1980978,0.0,1.0
2019-11-11,90.98,92.0,90.98,91.88,1110042,0.0,1.0
2019-11-12,91.6,92.96,91.54,92.35,3600215,0.0,1.0
2019-11-13,91.48,91.85,90.57,90.78,2133281,0.0,1.0
2019-11-14,90.61,91.18,90.49,90.89,1166761,0.0,1.0
2019-11-15,91.7,92.16,91.36,91.79,1914045,0.0,1.0
2019-11-18,90.91,91.67,90.2,90.73,2306795,0.0,1.0
2019-11-19,90.73,90.86,89.87,90.21,2873828,0.0,1.0
2019-11-20,89.9,90.23,89.15,89.82,1855726,0.0,1.0
2019-11-21,89.98,90.19,89.36,90.16,1609934,0.0,1.0
2019-11-22,90.68,91.07,90.25,90.74,1652302,0.0,1.0
2019-11-25,91.37,92.53,90.71,92.15,3961101,0.0,1.0
2019-11-26,91.96,92.77,91.7,92.7,2510273,0.0,1.0
2019-11-27,92.67,93.12,91.84,93.0,1477475,0.0,1.0
2019-11-29,92.97,92.97,92.29,92.5,1032413,0.0,1.0
2019-12-02,92.98,93.38,91.94,91.98,2387774,0.0,1.0
2019-12-03,90.96,91.79,90.35,91.4,2908555,0.0,1.0
2019-12-04,90.86,92.64,90.86,91.12,2832583,0.0,1.0
2019-12-05,91.92,91.98,90.93,91.86,2982763,0.0,1.0
2019-12-06,93.34,93.76,92.57,93.08,1562251,0.0,1.0
2019-12-09,92.91,93.05,92.51,92.76,3366876,0.0,1.0
2019-12-10,92.76,93.37,92.18,92.68,1574133,0.0,1.0
2019-12-11,93.09,93.5,92.16,93.39,2131412,0.0,1.0
2019-12-12,93.5,94.64,93.07,94.45,2735121,0.0,1.0
2019-12-13,94.19,94.96,93.21,93.6,1844921,0.0,1.0
2019-12-16,94.05,94.83,93.9,94.08,1891479,0.0,1.0
2019-12-17,94.67,94.96,94.15,94.23,1693617,0.0,1.0
2019-12-18,94.21,94.48,93.44,94.43,1838363,0.0,1.0
2019-12-19,94.52,94.75,93.87,94.24,3015759,0.0,1.0
2019-12-20,94.99,95.46,94.08,94.4,5245705,0.0,1.0
2019-12-23,94.72,95.28,94.16,95.13,2332399,0.0,1.0
2019-12-24,95.36,95.36,94.3,94.48,664210,0.0,1.0
2019-12-26,94.66,95.05,94.26,95.04,1264601,0.0,1.0
2019-12-27,95.34,95.39,94.83,94.99,1004303,0.0,1.0
2019-12-30,94.95,95.48,94.56,94.93,1451864,0.0,1.0
2019-12-31,94.78,95.29,94.41,94.72,1461789,0.0,1.0
2020-01-02,95.24,95.88,94.24,95.87,2380795,0.0,1.0
2020-01-03,94.23,95.24,93.71,95.16,1557897,0.0,1.0
2020-01-06,94.54,95.43,94.27,95.34,3663229,0.0,1.0
2020-01-07,94.16,95.0,94.01,94.84,2632362,0.0,1.0
2020-01-08,94.84,95.56,94.65,95.13,2480492,0.0,1.0
2020-01-09,95.61,95.64,94.82,95.19,2736940,0.0,1.0
2020-01-10,95.52,95.61,94.7,94.98,2213033,0.0,1.0
2020-01-13,94.63,95.03,94.25,94.86,1638280,0.0,1.0
2020-01-14,95.05,95.19,93.99,94.1,2349912,0.0,1.0
2020-01-15,93.55,94.29,93.34,93.9,2653192,0.0,1.0
2020-01-16,94.71,94.84,93.98,94.82,1677013,0.0,1.0
2020-01-17,94.79,95.95,94.62,95.68,2978620,0.0,1.0
2020-01-21,95.35,95.49,94.32,94.52,3505171,0.0,1.0
2020-01-22,98.32,99.82,96.59,97.16,5604149,0.0,1.0
2020-01-23,96.33,97.97,95.41,97.9,3081270,0.0,1.0
2020-01-24,98.26,98.31,96.43,96.84,2626023,0.0,1.0
2020-01-27,94.86,95.15,93.96,94.64,2194236,0.0,1.0
2020-01-28,94.84,97.02,94.68,96.27,3394249,0.0,1.0
2020-01-29,96.87,97.48,96.12,96.87,2108130,0.0,1.0
2020-01-30,95.62,97.41,95.49,97.23,2680516,0.0,1.0
2020-01-31,96.38,96.86,94.03,94.47,4701832,0.0,1.0
2020-02-03,95.06,96.81,94.95,95.49,2531143,0.0,1.0
2020-02-04,97.97,101.54,97.86,100.91,4735385,0.0,1.0
2020-02-05,102.32,103.205,101.675,102.34,3339436,0.0,1.0
2020-02-06,103.5,103.5,101.86,102.48,2507867,0.0,1.0
2020-02-07,101.9,102.94,101.13,101.96,3063989,0.0,1.0
2020-02-10,101.84,102.93,101.5,102.91,2039630,0.0,1.0
2020-02-11,103.42,104.39,103.01,103.53,2481266,0.0,1.0
2020-02-12,104.5,104.97,103.8,104.03,2006249,0.0,1.0
2020-02-13,103.41,103.98,102.82,102.89,2059502,0.0,1.0
2020-02-14,102.96,103.6,102.51,103.55,1991932,0.0,1.0
2020-02-18,104.03,104.64,103.52,104.47,2298410,0.0,1.0
2020-02-19,104.5,104.98,104.16,104.31,1873054,0.0,1.0
2020-02-20,104.26,105.78,104.1,105.1,1755692,0.0,1.0
2020-02-21,104.23,105.14,103.81,104.93,2465728,0.0,1.0
2020-02-24,101.67,102.65,101.12,101.65,4177741,0.0,1.0
2020-02-25,101.95,102.46,98.1,98.21,4139109,0.0,1.0
2020-02-26,98.89,99.74,96.58,96.58,4108627,0.0,1.0
2020-02-27,94.34,96.63,92.63,93.24,5546358,0.0,1.0
2020-02-28,90.82,92.1,89.08,90.72,6789579,0.0,1.0
2020-03-02,91.5,95.75,91.01,95.68,5175673,0.0,1.0
2020-03-03,96.27,99.26,92.49,92.85,5114596,0.0,1.0
2020-03-04,94.71,98.2,94.43,98.12,4268977,0.0,1.0
2020-03-05,94.92,96.4,93.32,93.66,3980361,0.0,1.0
2020-03-06,90.31,93.93,90.08,92.77,4760047,0.0,1.0
2020-03-09,85.09,86.47,78.0,83.13,5205817,0.0,1.0
2020-03-10,86.23,89.52,84.63,89.06,4973952,0.0,1.0
2020-03-11,86.41,87.5,83.11,84.37,4308643,0.0,1.0
2020-03-12,78.25,80.49,75.01,75.92,5814214,0.73,1.0
2020-03-13,80.82,87.04,78.19,85.56,5711866,0.0,1.0
2020-03-16,75.81,81.28,74.87,75.32,4825348,0.0,1.0
2020-03-17,76.9,77.98,70.28,73.74,5774004,0.0,1.0
2020-03-18,68.13,69.44,58.72,68.82,5784456,0.0,1.0
2020-03-19,67.52,72.68,62.1,72.45,4599012,0.0,1.0
2020-03-20,73.86,73.86,64.47,64.93,4540863,0.0,1.0
2020-03-23,63.83,64.31,56.42,57.77,6097274,0.0,1.0
2020-03-24,61.64,72.41,61.17,71.21,5155895,0.0,1.0
2020-03-25,72.09,79.31,69.41,74.6,5259095,0.0,1.0
2020-03-26,76.29,78.96,73.82,78.25,3073426,0.0,1.0
2020-03-27,73.03,76.51,71.92,74.54,2621388,0.0,1.0
2020-03-30,74.42,78.71,74.0,78.32,2873415,0.0,1.0
2020-03-31,77.67,79.04,75.87,77.69,5641217,0.0,1.0
2020-04-01,72.57,74.04,71.13,73.14,3769666,0.0,1.0
2020-04-02,72.44,75.09,71.58,73.59,3162493,0.0,1.0
2020-04-03,74.12,74.12,70.34,71.25,2606693,0.0,1.0
2020-04-06,75.21,77.89,75.13,77.4,3109271,0.0,1.0
2020-04-07,81.17,82.25,75.94,76.16,3372096,0.0,1.0
2020-04-08,77.24,80.7,76.13,80.14,3272783,0.0,1.0
2020-04-09,80.69,84.84,80.5,81.44,4472118,0.0,1.0
2020-04-13,79.4,79.93,76.74,78.39,2237426,0.0,1.0
2020-04-14,80.51,81.24,78.68,79.84,1943416,0.0,1.0
2020-04-15,77.76,78.01,75.39,75.74,2040535,0.0,1.0
2020-04-16,75.6,76.24,74.35,75.82,2960221,0.0,1.0
2020-04-17,78.58,80.88,78.12,79.26,2450924,0.0,1.0
2020-04-20,77.53,79.45,76.71,77.89,2178849,0.0,1.0
2020-04-21,76.71,77.86,75.8,76.91,2400332,0.0,1.0
2020-04-22,78.92,79.68,77.5,77.65,2639220,0.0,1.0
2020-04-23,78.78,80.29,78.03,78.15,2289108,0.0,1.0
2020-04-24,78.98,79.38,77.7,78.86,2083589,0.0,1.0
2020-04-27,79.29,83.23,79.29,82.54,1992280,0.0,1.0
2020-04-28,84.53,85.45,82.63,83.1,2249203,0.0,1.0
2020-04-29,84.99,86.77,84.3,85.78,2563286,0.0,1.0
2020-04-30,85.31,85.49,82.67,83.5,3597190,0.0,1.0
2020-05-01,82.0,82.89,79.87,82.07,2505771,0.0,1.0
2020-05-04,80.47,81.14,78.1,79.32,2839458,0.0,1.0
2020-05-05,81.05,82.36,80.5,80.8,2260095,0.0,1.0
2020-05-06,80.77,81.65,79.92,79.92,1825490,0.0,1.0
2020-05-07,81.26,81.57,79.87,80.26,2219287,0.0,1.0
2020-05-08,81.5,82.4,81.09,82.25,1554830,0.0,1.0
2020-05-11,81.44,81.79,80.19,81.08,1786775,0.0,1.0
2020-05-12,81.47,82.09,77.27,77.46,1996085,0.0,1.0
2020-05-13,76.43,76.6,73.06,73.87,2336584,0.0,1.0
2020-05-14,71.91,74.99,70.54,74.91,2734043,0.0,1.0
2020-05-15,74.22,75.22,73.12,73.71,2661181,0.0,1.0
2020-05-18,77.0,79.0,76.64,78.27,1916471,0.0,1.0
2020-05-19,77.77,78.46,76.26,76.34,2356168,0.0,1.0
2020-05-20,77.68,78.62,76.56,77.93,1905104,0.0,1.0
2020-05-21,77.64,78.67,77.47,78.29,2130065,0.0,1.0
2020-05-22,78.41,78.76,77.06,78.67,1784379,0.0,1.0
2020-05-26,80.23,82.45,80.17,81.92,2683100,0.0,1.0
2020-05-27,84.28,86.47,83.91,86.28,3190790,0.0,1.0
2020-05-28,86.96,87.1,84.64,85.13,3491055,0.0,1.0
2020-05-29,84.31,85.16,83.06,84.9,3361568,0.0,1.0
2020-06-01,84.67,85.36,84.18,84.66,1584023,0.0,1.0
2020-06-02,85.14,85.62,84.24,85.62,1740115,0.0,1.0
2020-06-03,86.9,89.55,86.65,89.33,1819476,0.0,1.0
2020-06-04,88.47,92.04,87.94,91.99,3069596,0.0,1.0
2020-06-05,96.59,98.46,95.16,95.43,3398075,0.0,1.0
2020-06-08,94.76,96.31,94.66,95.67,2574156,0.0,1.0
2020-06-09,93.87,96.49,93.25,95.42,2260619,0.0,1.0
2020-06-10,95.0,95.42,91.98,91.98,2022552,0.0,1.0
2020-06-11,88.16,88.42,84.97,85.13,2069759,0.0,1.0
2020-06-12,88.45,88.66,83.95,86.01,1788060,0.0,1.0
2020-06-15,83.33,87.86,82.98,86.69,2651494,0.0,1.0
2020-06-16,90.01,90.97,87.25,88.94,2000315,0.0,1.0
2020-06-17,89.63,89.63,87.66,88.84,2027450,0.0,1.0
2020-06-18,88.1,88.83,87.16,87.53,1932044,0.0,1.0
2020-06-19,89.48,89.48,86.8,89.34,6552457,0.0,1.0
2020-06-22,88.75,88.75,86.43,87.08,2600267,0.0,1.0
2020-06-23,88.0,88.21,87.09,87.12,1841403,0.0,1.0
2020-06-24,86.31,86.45,83.88,84.01,2500893,0.0,1.0
2020-06-25,83.57,85.64,82.44,85.47,2501971,0.0,1.0
2020-06-26,85.24,85.96,84.67,85.5,3696030,0.0,1.0
2020-06-29,86.34,87.74,85.75,86.91,1690803,0.0,1.0
2020-06-30,86.47,87.93,86.12,87.48,1910093,0.0,1.0
2020-07-01,87.91,88.3,86.54,87.1,2184293,0.0,1.0
2020-07-02,88.72,89.98,88.09,88.24,1587741,0.0,1.0
2020-07-06,89.82,90.15,88.2,88.88,1516396,0.0,1.0
2020-07-07,88.37,88.58,87.12,87.4,1499503,0.0,1.0
2020-07-08,87.62,88.38,86.54,87.34,1561787,0.0,1.0
2020-07-09,87.1,87.52,85.05,85.64,2132438,0.0,1.0
2020-07-10,85.86,86.5,84.87,86.44,1380131,0.0,1.0
2020-07-13,87.01,89.17,86.63,87.43,1557039,0.0,1.0
2020-07-14,87.52,90.98,86.75,90.67,2221702,0.0,1.0
2020-07-15,92.3,93.84,91.26,93.4,2711545,0.0,1.0
2020-07-16,92.94,94.74,92.55,93.56,1397269,0.0,1.0
2020-07-17,94.14,95.25,93.63,94.57,1791668,0.0,1.0
2020-07-20,94.05,94.16,92.43,92.78,1419165,0.0,1.0
2020-07-21,93.4,94.6,93.0,93.56,1303372,0.0,1.0
2020-07-22,93.16,94.42,93.12,93.97,903887,0.0,1.0
2020-07-23,94.03,94.34,93.38,93.83,1200441,0.0,1.0
2020-07-24,93.97,94.5,93.05,93.61,1004114,0.0,1.0
2020-07-27,93.38,95.4,92.585,95.23,1265121,0.0,1.0
2020-07-28,94.76,95.18,93.3,93.34,1374036,0.0,1.0
2020-07-29,95.55,97.53,93.84,96.89,1964093,0.0,1.0
2020-07-30,95.3,95.3,93.39,94.46,1396255,0.0,1.0
2020-07-31,94.14,94.17,91.72,93.13,1664194,0.0,1.0
2020-08-03,93.82,95.49,93.26,94.87,1278546,0.0,1.0
2020-08-04,94.19,94.8,93.26,94.65,945629,0.0,1.0
2020-08-05,95.43,96.8,95.3,96.34,1355713,0.0,1.0
2020-08-06,96.17,96.765,95.54,96.51,960680,0.0,1.0
2020-08-07,96.71,97.85,95.9601,97.76,1139960,0.0,1.0
2020-08-10,97.92,99.96,97.58,99.76,1574474,0.0,1.0
2020-08-11,100.28,103.73,100.28,102.18,2442787,0.0,1.0
2020-08-12,103.43,103.45,102.11,102.55,2671218,0.0,1.0
2020-08-13,101.11,101.92,100.6065,101.43,1803229,0.73,1.0
2020-08-14,100.48,101.84,100.35,100.89,1192240,0.0,1.0
2020-08-17,101.27,102.2,100.31,100.9,1507444,0.0,1.0
2020-08-18,100.69,101.365,100.045,100.71,1205295,0.0,1.0
2020-08-19,100.34,101.51,99.53,100.48,1365747,0.0,1.0
2020-08-20,99.34,100.19,99.055,99.47,1209740,0.0,1.0
2020-08-21,99.58,101.185,99.324,100.59,1658149,0.0,1.0
2020-08-24,101.39,102.89,100.76,102.88,1595761,0.0,1.0
2020-08-25,103.6,103.8164,101.82,102.82,1250067,0.0,1.0
2020-08-26,102.44,102.82,101.315,102.4,1127353,0.0,1.0
2020-08-27,102.88,103.26,101.4671,102.09,947961,0.0,1.0
2020-08-28,102.49,103.57,101.51,103.51,1049714,0.0,1.0
2020-08-31,103.07,103.4999,101.76,102.1,1690130,0.0,1.0
2020-09-01,101.75,103.52,101.32,103.43,1256948,0.0,1.0
2020-09-02,103.5,106.07,103.085,105.57,1393762,0.0,1.0
2020-09-03,105.5,105.84,101.5,102.15,3002817,0.0,1.0
2020-09-04,103.87,104.55,101.81,102.58,1545524,0.0,1.0
2020-09-08,101.59,102.18,99.87,100.48,1450901,0.0,1.0
2020-09-09,101.76,103.7,101.2,102.56,1346318,0.0,1.0
2020-09-10,103.0,103.98,100.64,101.0,1299285,0.0,1.0
2020-09-11,101.66,103.41,101.08,102.52,1049887,0.0,1.0
2020-09-14,103.31,103.92,102.63,103.18,1686231,0.0,1.0
2020-09-15,103.89,104.56,102.79,102.88,1490022,0.0,1.0
2020-09-16,103.68,105.385,103.0,104.39,1897510,0.0,1.0
2020-09-17,103.31,105.47,102.09,105.01,1384766,0.0,1.0
2020-09-18,104.77,105.89,103.08,103.4,2613141,0.0,1.0
2020-09-21,101.07,101.52,96.24,97.38,2353575,0.0,1.0
2020-09-22,97.57,99.5583,97.02,99.31,1730477,0.0,1.0
2020-09-23,99.19,101.05,98.68,98.78,1981012,0.0,1.0
2020-09-24,98.48,100.771,98.05,99.65,1859484,0.0,1.0
2020-09-25,98.51,100.745,98.4,99.96,1605452,0.0,1.0
2020-09-28,101.53,103.5167,101.2,102.34,1599663,0.0,1.0
2020-09-29,102.49,102.49,100.87,101.18,1077602,0.0,1.0
2020-09-30,101.71,103.65,100.95,102.03,1664804,0.0,1.0
